169,1310,1087.128712871287,639.6039603960396,189.32,429.61,5.8778,-1,-1,-1
170,365,1388.0,492.0,79.918,181.35,73.379,-1,-1,-1
170,1313,1782.1782178217823,515.8415841584158,36.723,83.333,28.631,-1,-1,-1
170,342,487.0,354.0,189.32,429.61,22.4,-1,-1,-1
170,1316,959.4059405940594,536.6336633663366,79.918,181.35,20.017,-1,-1,-1
170,369,1848.0,505.0,30.903,70.127,19.861,-1,-1,-1
170,1318,1500.990099009901,377.2277227722772,123.42,280.06,15.577,-1,-1,-1
170,377,1102.0,118.0,47.794,108.46,14.332,-1,-1,-1
170,1320,968.3168316831683,148.5148514851485,159.84,362.7,6.0034,-1,-1,-1
170,370,1695.0,419.0,79.918,181.35,4.2703,-1,-1,-1
171,365,1395.0,502.0,73.864,167.61,69.069,-1,-1,-1
171,1324,1780.19801980198,499.009900990099,43.624,98.993,33.617,-1,-1,-1
171,1326,1826.7326732673266,504.9504950495049,28.302,64.224,30.509,-1,-1,-1
171,1327,1364.3564356435643,474.25742574257424,67.474,153.11,19.32,-1,-1,-1
171,379,1417.0,490.0,73.864,167.61,16.993,-1,-1,-1
171,357,1516.0,381.0,123.42,280.06,14.992,-1,-1,-1
171,1330,941.5841584158416,541.5841584158416,73.864,167.61,14.713,-1,-1,-1
171,370,1684.0,396.0,94.66,214.81,14.273,-1,-1,-1
172,1337,1547.5247524752476,558.4158415841584,43.624,98.993,38.874,-1,-1,-1
172,379,1412.0,492.0,79.918,181.35,35.894,-1,-1,-1
172,368,1806.0,521.0,36.723,83.333,30.976,-1,-1,-1
172,1340,1824.7524752475247,500.0,30.903,70.127,28.624,-1,-1,-1
172,382,547.0,571.0,123.42,280.06,26.836,-1,-1,-1
172,1342,1029.7029702970297,639.6039603960396,189.32,429.61,23.267,-1,-1,-1
172,1343,692.0792079207921,416.83168316831683,270.83,614.58,15.336,-1,-1,-1
172,1344,1678.2178217821781,414.8514851485148,79.918,181.35,5.8635,-1,-1,-1
173,387,1378.0,454.0,94.66,214.81,70.518,-1,-1,-1
173,388,1333.0,550.0,56.686,128.63,51.625,-1,-1,-1
173,1348,1549.5049504950496,504.9504950495049,67.474,153.11,43.401,-1,-1,-1
173,1349,1788.118811881188,515.8415841584158,36.723,83.333,30.947,-1,-1,-1
173,1350,1005.940594059406,601.980198019802,207.45,470.74,20.24,-1,-1,-1
173,382,528.0,571.0,123.42,280.06,16.962,-1,-1,-1
173,1352,943.5643564356435,118.8118811881188,189.32,429.61,14.435,-1,-1,-1
173,1354,1830.6930693069307,504.9504950495049,28.302,64.224,12.234,-1,-1,-1
173,1355,1027.7227722772277,67.32673267326733,61.514,139.59,8.9709,-1,-1,-1
173,1356,346.53465346534654,434.65346534653463,135.42,307.29,5.4079,-1,-1,-1
173,370,1695.0,419.0,79.918,181.35,3.8725,-1,-1,-1
174,387,1378.0,454.0,94.66,214.81,63.735,-1,-1,-1
174,388,1333.0,550.0,56.686,128.63,47.505,-1,-1,-1
174,1360,1549.5049504950496,504.9504950495049,67.474,153.11,47.0,-1,-1,-1
174,1361,1788.118811881188,515.8415841584158,36.723,83.333,35.636,-1,-1,-1
174,386,1016.0,608.0,207.45,470.74,18.366,-1,-1,-1
174,1363,1804.950495049505,504.9504950495049,28.302,64.224,16.177,-1,-1,-1
174,1364,1393.069306930693,478.2178217821782,94.66,214.81,13.72,-1,-1,-1
174,369,1849.0,510.0,28.302,64.224,13.405,-1,-1,-1
174,1366,1569.3069306930693,495.049504950495,67.474,153.11,12.661,-1,-1,-1
174,393,954.0,150.0,159.84,362.7,8.9731,-1,-1,-1
174,396,350.0,418.0,135.42,307.29,3.4992,-1,-1,-1
174,370,1695.0,419.0,79.918,181.35,2.2566,-1,-1,-1
175,1370,1374.2574257425742,475.2475247524752,79.918,181.35,64.548,-1,-1,-1
175,392,1575.0,510.0,67.474,153.11,46.575,-1,-1,-1
175,1372,1319.8019801980197,544.5544554455446,56.686,128.63,36.397,-1,-1,-1
175,396,356.0,430.0,146.62,332.71,34.429,-1,-1,-1
175,368,1806.0,521.0,36.723,83.333,31.621,-1,-1,-1
175,397,1412.0,492.0,79.918,181.35,28.803,-1,-1,-1
175,1377,1000.990099009901,639.6039603960396,189.32,429.61,13.716,-1,-1,-1
175,1379,1825.7425742574258,501.980198019802,40.123,91.049,6.8947,-1,-1,-1
175,370,1695.0,419.0,79.918,181.35,3.2277,-1,-1,-1
176,387,1395.0,490.0,73.864,167.61,57.041,-1,-1,-1
176,1383,1519.8019801980197,377.2277227722772,123.42,280.06,47.401,-1,-1,-1
176,388,1333.0,550.0,56.686,128.63,45.542,-1,-1,-1
176,1385,1788.118811881188,515.8415841584158,36.723,83.333,30.081,-1,-1,-1
176,1386,352.4752475247525,425.74257425742576,146.62,332.71,25.452,-1,-1,-1
176,1387,1824.7524752475247,500.0,30.903,70.127,20.165,-1,-1,-1
176,397,1417.0,479.0,73.864,167.61,15.125,-1,-1,-1
176,1389,1673.2673267326732,466.33663366336634,47.794,108.46,10.632,-1,-1,-1
177,397,1406.0,490.0,73.864,167.61,53.058,-1,-1,-1
177,402,1535.0,381.0,123.42,280.06,42.273,-1,-1,-1
177,1394,1319.8019801980197,544.5544554455446,56.686,128.63,35.039,-1,-1,-1
177,1395,1829.7029702970297,500.0,30.903,70.127,29.485,-1,-1,-1
177,1396,1788.118811881188,515.8415841584158,36.723,83.333,26.51,-1,-1,-1
177,1397,352.4752475247525,425.74257425742576,146.62,332.71,23.65,-1,-1,-1
178,1401,1392.079207920792,497.029702970297,73.864,167.61,64.024,-1,-1,-1
178,402,1535.0,381.0,123.42,280.06,47.987,-1,-1,-1
178,388,1342.0,550.0,56.686,128.63,44.409,-1,-1,-1
178,369,1843.0,505.0,30.903,70.127,28.976,-1,-1,-1
178,368,1806.0,521.0,36.723,83.333,26.145,-1,-1,-1
178,406,1383.0,468.0,73.864,167.61,21.507,-1,-1,-1
178,1407,366.33663366336634,413.86138613861385,135.42,307.29,12.492,-1,-1,-1
178,1408,1667.3267326732673,392.0792079207921,94.66,214.81,6.576,-1,-1,-1
179,397,1409.0,510.0,67.474,153.11,56.992,-1,-1,-1
179,388,1342.0,550.0,56.686,128.63,52.297,-1,-1,-1
179,402,1549.0,403.0,113.37,257.27,41.112,-1,-1,-1
179,368,1800.0,521.0,36.723,83.333,25.137,-1,-1,-1
179,369,1848.0,505.0,30.903,70.127,23.577,-1,-1,-1
179,1415,981.1881188118812,499.009900990099,270.83,614.58,15.675,-1,-1,-1
179,1417,1374.2574257425742,474.25742574257424,67.474,153.11,8.2818,-1,-1,-1
179,409,1684.0,396.0,94.66,214.81,5.5439,-1,-1,-1
180,1419,1395.049504950495,504.9504950495049,67.474,153.11,67.511,-1,-1,-1
180,1420,1538.6138613861385,377.2277227722772,123.42,280.06,57.429,-1,-1,-1
180,1421,1328.7128712871288,544.5544554455446,56.686,128.63,42.304,-1,-1,-1
180,1422,1780.19801980198,499.009900990099,43.624,98.993,28.034,-1,-1,-1
180,369,1845.0,510.0,28.302,64.224,26.65,-1,-1,-1
180,411,991.0,462.0,270.83,614.58,13.745,-1,-1,-1
180,1425,1384.1584158415842,484.15841584158414,52.0,118.0,12.359,-1,-1,-1
181,397,1406.0,502.0,73.864,167.61,80.758,-1,-1,-1
181,1428,1538.6138613861385,377.2277227722772,123.42,280.06,60.594,-1,-1,-1
181,1429,1328.7128712871288,544.5544554455446,56.686,128.63,29.888,-1,-1,-1
181,1430,1780.19801980198,499.009900990099,43.624,98.993,29.855,-1,-1,-1
181,369,1845.0,510.0,28.302,64.224,22.243,-1,-1,-1
181,1433,39.603960396039604,565.3465346534654,94.66,214.81,16.239,-1,-1,-1
181,1434,1667.3267326732673,392.0792079207921,94.66,214.81,7.1748,-1,-1,-1
181,411,950.0,506.0,250.0,567.31,6.9595,-1,-1,-1
182,1437,1395.049504950495,495.049504950495,67.474,153.11,82.487,-1,-1,-1
182,1438,1551.4851485148515,399.009900990099,113.37,257.27,49.455,-1,-1,-1
182,1439,1788.118811881188,515.8415841584158,36.723,83.333,35.813,-1,-1,-1
182,388,1351.0,550.0,56.686,128.63,27.65,-1,-1,-1
182,1441,1415.8415841584158,504.9504950495049,67.474,153.11,23.133,-1,-1,-1
182,1442,745.5445544554456,550.4950495049505,94.66,214.81,23.122,-1,-1,-1
182,411,950.0,506.0,250.0,567.31,12.26,-1,-1,-1
182,369,1849.0,510.0,28.302,64.224,9.8227,-1,-1,-1
183,1446,1392.079207920792,497.029702970297,73.864,167.61,74.0,-1,-1,-1
183,402,1567.0,403.0,113.37,257.27,46.775,-1,-1,-1
183,388,1351.0,550.0,56.686,128.63,38.378,-1,-1,-1
183,368,1801.0,513.0,40.123,91.049,32.654,-1,-1,-1
183,1450,750.4950495049505,568.3168316831683,103.17,234.13,27.739,-1,-1,-1
183,369,1848.0,505.0,30.903,70.127,17.716,-1,-1,-1
183,1452,1447.5247524752476,550.4950495049505,33.737,76.557,15.966,-1,-1,-1
183,1454,1381.1881188118812,451.48514851485146,73.864,167.61,6.3506,-1,-1,-1
184,397,1406.0,502.0,73.864,167.61,68.25,-1,-1,-1
184,388,1351.0,550.0,56.686,128.63,53.821,-1,-1,-1
184,402,1573.0,381.0,123.42,280.06,50.277,-1,-1,-1
184,368,1806.0,521.0,36.723,83.333,35.209,-1,-1,-1
184,369,1848.0,505.0,30.903,70.127,17.626,-1,-1,-1
184,419,767.0,571.0,94.66,214.81,17.545,-1,-1,-1
184,422,1684.0,396.0,94.66,214.81,11.044,-1,-1,-1
184,423,1395.0,456.0,73.864,167.61,4.4505,-1,-1,-1
185,397,1406.0,490.0,73.864,167.61,70.395,-1,-1,-1
185,388,1351.0,550.0,56.686,128.63,51.403,-1,-1,-1
185,402,1573.0,381.0,123.42,280.06,50.986,-1,-1,-1
185,368,1806.0,521.0,36.723,83.333,28.44,-1,-1,-1
185,422,1695.0,419.0,79.918,181.35,16.189,-1,-1,-1
185,369,1848.0,505.0,30.903,70.127,14.43,-1,-1,-1
185,426,953.0,646.0,189.32,429.61,14.332,-1,-1,-1
186,402,1573.0,381.0,123.42,280.06,49.606,-1,-1,-1
186,388,1359.0,550.0,56.686,128.63,40.901,-1,-1,-1
186,368,1806.0,521.0,36.723,83.333,31.138,-1,-1,-1
186,427,-7.0,246.0,175.68,398.65,30.703,-1,-1,-1
186,426,912.0,545.0,250.0,567.31,15.481,-1,-1,-1
187,402,1573.0,381.0,123.42,280.06,54.718,-1,-1,-1
187,388,1359.0,550.0,56.686,128.63,45.849,-1,-1,-1
187,368,1806.0,521.0,36.723,83.333,27.533,-1,-1,-1
187,427,20.0,246.0,175.68,398.65,27.497,-1,-1,-1
187,426,899.0,597.0,226.74,514.53,7.7839,-1,-1,-1
188,436,1412.0,492.0,79.918,181.35,64.02,-1,-1,-1
188,427,47.0,246.0,175.68,398.65,59.5,-1,-1,-1
188,402,1573.0,381.0,123.42,280.06,58.31,-1,-1,-1
188,388,1359.0,550.0,56.686,128.63,49.005,-1,-1,-1
188,368,1806.0,521.0,36.723,83.333,34.658,-1,-1,-1
188,426,864.0,597.0,226.74,514.53,10.16,-1,-1,-1
188,438,1848.0,505.0,30.903,70.127,5.2871,-1,-1,-1
189,436,1416.0,474.0,87.838,199.32,67.59,-1,-1,-1
189,402,1573.0,381.0,123.42,280.06,48.698,-1,-1,-1
189,427,68.0,249.0,159.84,362.7,48.685,-1,-1,-1
189,388,1359.0,550.0,56.686,128.63,35.7,-1,-1,-1
189,368,1806.0,521.0,36.723,83.333,30.733,-1,-1,-1
189,444,658.0,445.0,159.84,362.7,26.781,-1,-1,-1
189,438,1848.0,505.0,30.903,70.127,12.698,-1,-1,-1
189,442,1443.0,447.0,87.838,199.32,9.579,-1,-1,-1
190,436,1412.0,480.0,79.918,181.35,68.214,-1,-1,-1
190,446,507.0,381.0,175.68,398.65,49.981,-1,-1,-1
190,402,1602.0,385.0,113.37,257.27,42.927,-1,-1,-1
190,388,1366.0,561.0,52.0,118.0,32.308,-1,-1,-1
190,368,1806.0,521.0,36.723,83.333,24.841,-1,-1,-1
190,444,633.0,383.0,189.32,429.61,22.354,-1,-1,-1
190,442,1451.0,440.0,94.66,214.81,16.752,-1,-1,-1
190,448,1687.0,407.0,87.838,199.32,15.996,-1,-1,-1
190,438,1848.0,505.0,30.903,70.127,10.163,-1,-1,-1
190,450,940.0,84.0,175.68,398.65,1.1636,-1,-1,-1
191,436,1416.0,474.0,87.838,199.32,65.104,-1,-1,-1
191,402,1599.0,399.0,103.17,234.13,47.998,-1,-1,-1
191,446,507.0,381.0,175.68,398.65,46.642,-1,-1,-1
191,442,1451.0,440.0,94.66,214.81,22.149,-1,-1,-1
191,452,794.0,562.0,226.74,514.53,21.001,-1,-1,-1
191,448,1684.0,396.0,94.66,214.81,20.264,-1,-1,-1
191,368,1806.0,521.0,36.723,83.333,17.798,-1,-1,-1
192,436,1416.0,474.0,87.838,199.32,60.869,-1,-1,-1
192,402,1599.0,399.0,103.17,234.13,51.717,-1,-1,-1
192,446,535.0,396.0,159.84,362.7,36.433,-1,-1,-1
192,368,1806.0,521.0,36.723,83.333,24.865,-1,-1,-1
192,442,1457.0,434.0,87.838,199.32,24.817,-1,-1,-1
192,455,486.0,420.0,159.84,362.7,21.873,-1,-1,-1
192,448,1684.0,396.0,94.66,214.81,13.865,-1,-1,-1
193,436,1417.0,490.0,73.864,167.61,61.993,-1,-1,-1
193,402,1592.0,381.0,123.42,280.06,44.236,-1,-1,-1
193,446,507.0,381.0,175.68,398.65,32.046,-1,-1,-1
193,442,1466.0,440.0,94.66,214.81,27.773,-1,-1,-1
193,457,1367.0,531.0,67.474,153.11,23.604,-1,-1,-1
193,368,1801.0,513.0,40.123,91.049,20.531,-1,-1,-1
193,448,1684.0,396.0,94.66,214.81,13.017,-1,-1,-1
193,455,453.0,408.0,175.68,398.65,9.4247,-1,-1,-1
194,402,1602.0,385.0,113.37,257.27,45.116,-1,-1,-1
194,457,1367.0,531.0,67.474,153.11,44.944,-1,-1,-1
194,368,1806.0,521.0,36.723,83.333,26.915,-1,-1,-1
194,455,480.0,408.0,175.68,398.65,21.62,-1,-1,-1
194,442,1456.0,431.0,103.17,234.13,19.45,-1,-1,-1
194,448,1678.0,383.0,103.17,234.13,10.637,-1,-1,-1
195,460,1392.0,447.0,103.17,234.13,64.247,-1,-1,-1
195,402,1602.0,385.0,113.37,257.27,48.96,-1,-1,-1
195,368,1806.0,521.0,36.723,83.333,39.866,-1,-1,-1
195,457,1367.0,531.0,67.474,153.11,32.776,-1,-1,-1
195,448,1684.0,396.0,94.66,214.81,20.622,-1,-1,-1
195,442,1472.0,415.0,103.17,234.13,4.2067,-1,-1,-1
196,457,1378.0,531.0,67.474,153.11,53.984,-1,-1,-1
196,402,1615.0,399.0,103.17,234.13,44.152,-1,-1,-1
196,368,1806.0,521.0,36.723,83.333,26.129,-1,-1,-1
196,448,1684.0,396.0,94.66,214.81,21.216,-1,-1,-1
196,442,1480.0,425.0,94.66,214.81,16.374,-1,-1,-1
197,465,1422.0,469.0,94.66,214.81,65.423,-1,-1,-1
197,457,1372.0,524.0,73.864,167.61,47.988,-1,-1,-1
197,402,1602.0,385.0,113.37,257.27,43.891,-1,-1,-1
197,368,1806.0,521.0,36.723,83.333,24.776,-1,-1,-1
197,442,1472.0,415.0,103.17,234.13,23.977,-1,-1,-1
197,448,1684.0,396.0,94.66,214.81,18.482,-1,-1,-1
198,465,1422.0,469.0,94.66,214.81,73.138,-1,-1,-1
198,468,198.0,213.0,270.83,614.58,49.046,-1,-1,-1
198,368,1806.0,521.0,36.723,83.333,27.7,-1,-1,-1
198,442,1472.0,415.0,103.17,234.13,24.437,-1,-1,-1
198,470,1767.0,553.0,26.0,59.0,16.733,-1,-1,-1
198,448,1684.0,396.0,94.66,214.81,14.548,-1,-1,-1
199,465,1408.0,447.0,103.17,234.13,77.899,-1,-1,-1
199,368,1806.0,521.0,36.723,83.333,21.618,-1,-1,-1
199,468,157.0,213.0,270.83,614.58,20.793,-1,-1,-1
199,448,1684.0,396.0,94.66,214.81,13.191,-1,-1,-1
199,470,1767.0,545.0,28.302,64.224,6.3719,-1,-1,-1
199,475,1377.0,463.0,103.17,234.13,6.0853,-1,-1,-1
200,465,1422.0,469.0,94.66,214.81,84.081,-1,-1,-1
200,477,259.0,236.0,250.0,567.31,44.528,-1,-1,-1
200,478,1619.0,385.0,113.37,257.27,38.094,-1,-1,-1
200,479,1456.0,447.0,103.17,234.13,26.945,-1,-1,-1
200,368,1810.0,530.0,33.737,76.557,24.655,-1,-1,-1
200,475,1377.0,447.0,103.17,234.13,15.976,-1,-1,-1
200,470,1767.0,553.0,26.0,59.0,14.479,-1,-1,-1
200,468,157.0,296.0,270.83,614.58,12.9,-1,-1,-1
200,482,1843.0,505.0,30.903,70.127,11.158,-1,-1,-1
200,448,1684.0,396.0,94.66,214.81,7.1719,-1,-1,-1
200,481,1504.0,415.0,103.17,234.13,1.0106,-1,-1,-1
201,465,1430.0,488.0,87.838,199.32,80.623,-1,-1,-1
201,478,1611.0,381.0,123.42,280.06,46.512,-1,-1,-1
201,477,305.0,283.0,226.74,514.53,41.734,-1,-1,-1
201,368,1806.0,521.0,36.723,83.333,36.475,-1,-1,-1
201,479,1462.0,438.0,113.37,257.27,36.131,-1,-1,-1
201,468,182.0,313.0,250.0,567.31,7.9243,-1,-1,-1
201,481,1504.0,415.0,103.17,234.13,7.8513,-1,-1,-1
201,448,1678.0,399.0,103.17,234.13,6.6324,-1,-1,-1
202,465,1436.0,469.0,94.66,214.81,66.337,-1,-1,-1
202,478,1611.0,381.0,123.42,280.06,48.462,-1,-1,-1
202,477,298.0,236.0,250.0,567.31,35.834,-1,-1,-1
202,468,157.0,254.0,270.83,614.58,28.837,-1,-1,-1
202,484,1399.0,531.0,67.474,153.11,23.323,-1,-1,-1
202,368,1806.0,521.0,36.723,83.333,20.367,-1,-1,-1
202,479,1472.0,431.0,103.17,234.13,17.92,-1,-1,-1
202,448,1678.0,399.0,103.17,234.13,4.5227,-1,-1,-1
203,465,1436.0,469.0,94.66,214.81,66.527,-1,-1,-1
203,478,1630.0,399.0,103.17,234.13,45.076,-1,-1,-1
203,479,1472.0,447.0,103.17,234.13,37.387,-1,-1,-1
203,484,1399.0,531.0,67.474,153.11,35.281,-1,-1,-1
203,468,182.0,275.0,250.0,567.31,21.594,-1,-1,-1
203,368,1806.0,521.0,36.723,83.333,17.959,-1,-1,-1
203,488,1848.0,505.0,30.903,70.127,15.29,-1,-1,-1
203,448,1678.0,399.0,103.17,234.13,7.6504,-1,-1,-1
204,465,1436.0,469.0,94.66,214.81,59.023,-1,-1,-1
204,478,1630.0,399.0,103.17,234.13,40.456,-1,-1,-1
204,468,182.0,275.0,250.0,567.31,39.629,-1,-1,-1
204,479,1472.0,447.0,103.17,234.13,37.191,-1,-1,-1
204,484,1399.0,521.0,67.474,153.11,30.231,-1,-1,-1
204,368,1806.0,521.0,36.723,83.333,28.863,-1,-1,-1
204,448,1671.0,385.0,113.37,257.27,28.663,-1,-1,-1
204,488,1843.0,505.0,30.903,70.127,23.395,-1,-1,-1
205,465,1440.0,447.0,103.17,234.13,72.356,-1,-1,-1
205,468,201.0,283.0,226.74,514.53,39.875,-1,-1,-1
205,448,1654.0,385.0,113.37,257.27,39.724,-1,-1,-1
205,368,1806.0,521.0,36.723,83.333,28.142,-1,-1,-1
205,493,1535.0,415.0,103.17,234.13,22.394,-1,-1,-1
205,478,1619.0,403.0,113.37,257.27,21.987,-1,-1,-1
205,479,1472.0,463.0,103.17,234.13,14.655,-1,-1,-1
205,488,1845.0,504.0,36.723,83.333,11.546,-1,-1,-1
205,495,848.0,624.0,67.474,153.11,9.0483,-1,-1,-1
205,497,938.0,525.0,33.737,76.557,6.5375,-1,-1,-1
206,465,1440.0,447.0,103.17,234.13,77.378,-1,-1,-1
206,448,1654.0,385.0,113.37,257.27,51.171,-1,-1,-1
206,500,1408.0,463.0,103.17,234.13,41.766,-1,-1,-1
206,368,1806.0,521.0,36.723,83.333,24.271,-1,-1,-1
206,479,1472.0,463.0,103.17,234.13,19.17,-1,-1,-1
206,493,1524.0,425.0,94.66,214.81,17.238,-1,-1,-1
206,502,40.0,498.0,146.62,332.71,11.257,-1,-1,-1
206,478,1619.0,403.0,113.37,257.27,8.7766,-1,-1,-1
206,503,1823.0,513.0,26.0,59.0,5.469,-1,-1,-1
206,506,536.0,4.0,207.45,470.74,5.2717,-1,-1,-1
206,488,1848.0,510.0,30.903,70.127,3.8831,-1,-1,-1
207,465,1440.0,447.0,103.17,234.13,75.107,-1,-1,-1
207,448,1654.0,385.0,113.37,257.27,45.74,-1,-1,-1
207,500,1408.0,463.0,103.17,234.13,31.123,-1,-1,-1
207,368,1806.0,521.0,36.723,83.333,24.956,-1,-1,-1
207,493,1519.0,415.0,103.17,234.13,23.161,-1,-1,-1
207,479,1472.0,431.0,103.17,234.13,22.121,-1,-1,-1
207,488,1846.0,515.0,33.737,76.557,6.6474,-1,-1,-1
208,465,1427.0,438.0,113.37,257.27,72.059,-1,-1,-1
208,448,1654.0,385.0,113.37,257.27,46.438,-1,-1,-1
208,511,694.0,542.0,103.17,234.13,33.917,-1,-1,-1
208,368,1806.0,521.0,36.723,83.333,29.445,-1,-1,-1
208,493,1538.0,425.0,94.66,214.81,28.102,-1,-1,-1
208,515,1080.0,554.0,79.918,181.35,24.267,-1,-1,-1
208,513,916.0,478.0,103.17,234.13,19.094,-1,-1,-1
208,488,1848.0,505.0,30.903,70.127,15.613,-1,-1,-1
209,465,1440.0,447.0,103.17,234.13,73.312,-1,-1,-1
209,448,1654.0,385.0,113.37,257.27,39.923,-1,-1,-1
209,519,1406.0,524.0,73.864,167.61,31.271,-1,-1,-1
209,493,1553.0,425.0,94.66,214.81,21.85,-1,-1,-1
209,488,1849.0,506.0,28.302,64.224,19.794,-1,-1,-1
209,368,1806.0,521.0,36.723,83.333,18.224,-1,-1,-1
209,513,930.0,501.0,87.838,199.32,10.691,-1,-1,-1
209,520,1767.0,553.0,26.0,59.0,8.8381,-1,-1,-1
210,465,1440.0,447.0,103.17,234.13,82.93,-1,-1,-1
210,521,633.0,354.0,189.32,429.61,51.166,-1,-1,-1
210,448,1662.0,399.0,103.17,234.13,41.23,-1,-1,-1
210,519,1419.0,541.0,67.474,153.11,34.751,-1,-1,-1
210,488,1848.0,505.0,30.903,70.127,30.641,-1,-1,-1
210,522,1472.0,463.0,103.17,234.13,25.795,-1,-1,-1
210,368,1798.0,504.0,43.624,98.993,21.267,-1,-1,-1
210,493,1553.0,425.0,94.66,214.81,16.938,-1,-1,-1
210,523,1048.0,354.0,175.68,398.65,15.631,-1,-1,-1
211,465,1440.0,447.0,103.17,234.13,76.206,-1,-1,-1
211,448,1671.0,385.0,113.37,257.27,52.065,-1,-1,-1
211,522,1472.0,463.0,103.17,234.13,49.484,-1,-1,-1
211,519,1419.0,541.0,67.474,153.11,46.084,-1,-1,-1
211,368,1806.0,521.0,36.723,83.333,23.931,-1,-1,-1
211,523,1040.0,325.0,189.32,429.61,22.319,-1,-1,-1
211,521,632.0,385.0,207.45,470.74,13.683,-1,-1,-1
211,488,1846.0,510.0,33.737,76.557,11.597,-1,-1,-1
212,465,1444.0,438.0,113.37,257.27,70.023,-1,-1,-1
212,448,1671.0,385.0,113.37,257.27,46.499,-1,-1,-1
212,529,935.0,545.0,28.302,64.224,31.658,-1,-1,-1
212,519,1417.0,524.0,73.864,167.61,30.244,-1,-1,-1
212,368,1801.0,513.0,40.123,91.049,26.391,-1,-1,-1
212,530,946.0,476.0,123.42,280.06,22.037,-1,-1,-1
212,488,1845.0,506.0,28.302,64.224,21.883,-1,-1,-1
212,523,1048.0,327.0,175.68,398.65,19.872,-1,-1,-1
213,465,1444.0,438.0,113.37,257.27,76.788,-1,-1,-1
213,534,558.0,293.0,135.42,307.29,58.166,-1,-1,-1
213,448,1671.0,385.0,113.37,257.27,55.463,-1,-1,-1
213,519,1417.0,524.0,73.864,167.61,35.554,-1,-1,-1
213,523,1040.0,325.0,189.32,429.61,28.914,-1,-1,-1
213,368,1801.0,513.0,40.123,91.049,25.575,-1,-1,-1
213,535,1567.0,425.0,94.66,214.81,22.862,-1,-1,-1
213,530,964.0,463.0,103.17,234.13,22.463,-1,-1,-1
213,488,1848.0,505.0,30.903,70.127,14.477,-1,-1,-1
213,536,704.0,543.0,135.42,307.29,11.467,-1,-1,-1
214,465,1444.0,438.0,113.37,257.27,84.097,-1,-1,-1
214,448,1678.0,399.0,103.17,234.13,53.088,-1,-1,-1
214,368,1806.0,521.0,36.723,83.333,36.836,-1,-1,-1
214,519,1417.0,524.0,73.864,167.61,31.437,-1,-1,-1
214,523,1069.0,325.0,189.32,429.61,31.382,-1,-1,-1
214,536,704.0,543.0,135.42,307.29,19.493,-1,-1,-1
214,535,1579.0,447.0,87.838,199.32,18.263,-1,-1,-1
214,488,1848.0,505.0,30.903,70.127,14.784,-1,-1,-1
215,465,1444.0,438.0,113.37,257.27,84.84,-1,-1,-1
215,448,1678.0,399.0,103.17,234.13,52.719,-1,-1,-1
215,537,532.0,254.0,270.83,614.58,50.064,-1,-1,-1
215,538,955.0,460.0,135.42,307.29,46.466,-1,-1,-1
215,368,1806.0,521.0,36.723,83.333,32.391,-1,-1,-1
215,519,1417.0,524.0,73.864,167.61,30.599,-1,-1,-1
215,523,1069.0,325.0,189.32,429.61,30.229,-1,-1,-1
215,488,1849.0,506.0,28.302,64.224,14.201,-1,-1,-1
215,535,1588.0,445.0,73.864,167.61,13.806,-1,-1,-1
216,465,1444.0,438.0,113.37,257.27,89.303,-1,-1,-1
216,448,1678.0,399.0,103.17,234.13,57.099,-1,-1,-1
216,537,574.0,254.0,270.83,614.58,51.152,-1,-1,-1
216,538,966.0,430.0,146.62,332.71,47.657,-1,-1,-1
216,368,1806.0,521.0,36.723,83.333,35.318,-1,-1,-1
216,523,1075.0,354.0,175.68,398.65,33.255,-1,-1,-1
216,519,1417.0,524.0,73.864,167.61,21.736,-1,-1,-1
216,488,1848.0,505.0,30.903,70.127,10.005,-1,-1,-1
216,535,1588.0,456.0,73.864,167.61,4.669,-1,-1,-1
217,465,1444.0,438.0,113.37,257.27,90.307,-1,-1,-1
217,448,1678.0,399.0,103.17,234.13,61.208,-1,-1,-1
217,537,574.0,254.0,270.83,614.58,52.028,-1,-1,-1
217,538,976.0,460.0,135.42,307.29,47.666,-1,-1,-1
217,523,1069.0,325.0,189.32,429.61,32.871,-1,-1,-1
217,368,1806.0,521.0,36.723,83.333,24.679,-1,-1,-1
218,465,1462.0,438.0,113.37,257.27,87.092,-1,-1,-1
218,537,605.0,275.0,250.0,567.31,61.087,-1,-1,-1
218,448,1678.0,399.0,103.17,234.13,55.518,-1,-1,-1
218,543,1596.0,425.0,94.66,214.81,48.964,-1,-1,-1
218,538,976.0,460.0,135.42,307.29,38.35,-1,-1,-1
218,368,1806.0,521.0,36.723,83.333,29.177,-1,-1,-1
218,523,1102.0,354.0,175.68,398.65,25.54,-1,-1,-1
218,546,1424.0,447.0,103.17,234.13,25.04,-1,-1,-1
218,544,196.0,558.0,189.32,429.61,18.082,-1,-1,-1
219,465,1462.0,438.0,113.37,257.27,85.924,-1,-1,-1
219,537,605.0,275.0,250.0,567.31,68.858,-1,-1,-1
219,543,1599.0,415.0,103.17,234.13,67.459,-1,-1,-1
219,448,1678.0,399.0,103.17,234.13,59.739,-1,-1,-1
219,544,225.0,558.0,189.32,429.61,29.682,-1,-1,-1
219,368,1806.0,515.0,36.723,83.333,21.717,-1,-1,-1
219,538,988.0,430.0,146.62,332.71,18.149,-1,-1,-1
219,523,1126.0,347.0,159.84,362.7,15.767,-1,-1,-1
